level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	5659860	5659996	#2b00ff	1.0	CG_iter <12>						54122
2	5659996	5661978	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5661978	5662003	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5662003	5662112	#2b00ff	1.0	CG_iter <12>						54122
2	5662112	5663108	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5663108	5663134	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5663134	5663324	#2b00ff	1.0	CG_iter <12>						54122
2	5663324	5665348	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5665348	5665373	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5665373	5665463	#2b00ff	1.0	CG_iter <12>						54122
2	5665463	5666639	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5666639	5666664	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5666664	5666843	#2b00ff	1.0	CG_iter <12>						54122
2	5666843	5668940	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5668940	5668965	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5668965	5669056	#2b00ff	1.0	CG_iter <12>						54122
2	5669056	5670250	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5670250	5670288	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5670288	5670468	#2b00ff	1.0	CG_iter <12>						54122
2	5670468	5672513	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5672513	5672539	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5672539	5672651	#2b00ff	1.0	CG_iter <12>						54122
2	5672651	5673839	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5673839	5673909	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5673909	5674107	#2b00ff	1.0	CG_iter <12>						54122
2	5674107	5676166	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5676166	5676191	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5676191	5676282	#2b00ff	1.0	CG_iter <12>						54122
2	5676282	5677276	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5677276	5677302	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5677302	5677431	#2b00ff	1.0	CG_iter <12>						54122
2	5677431	5679418	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5679418	5679443	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5679443	5679531	#2b00ff	1.0	CG_iter <12>						54122
2	5679531	5680530	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5680530	5680555	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5680555	5680699	#2b00ff	1.0	CG_iter <12>						54122
2	5680699	5682736	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5682736	5682763	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5682763	5682873	#2b00ff	1.0	CG_iter <12>						54122
2	5682873	5683856	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5683856	5683880	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5683880	5684012	#2b00ff	1.0	CG_iter <12>						54122
2	5684012	5685960	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5685960	5685986	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5685986	5686081	#2b00ff	1.0	CG_iter <12>						54122
2	5686081	5687064	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5687064	5687088	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5687088	5687219	#2b00ff	1.0	CG_iter <12>						54122
2	5687219	5689140	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5689140	5689165	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5689165	5689261	#2b00ff	1.0	CG_iter <12>						54122
2	5689261	5690256	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5690256	5690283	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5690283	5690466	#2b00ff	1.0	CG_iter <12>						54122
2	5690466	5692485	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5692485	5692510	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5692510	5692605	#2b00ff	1.0	CG_iter <12>						54122
2	5692605	5693629	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5693629	5693655	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5693655	5693837	#2b00ff	1.0	CG_iter <12>						54122
2	5693837	5695885	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5695885	5695911	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5695911	5696002	#2b00ff	1.0	CG_iter <12>						54122
2	5696002	5696949	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5696949	5696974	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5696974	5697113	#2b00ff	1.0	CG_iter <12>						54122
2	5697113	5699103	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5699103	5699128	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5699128	5699216	#2b00ff	1.0	CG_iter <12>						54122
2	5699216	5700255	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5700255	5700279	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5700279	5700406	#2b00ff	1.0	CG_iter <12>						54122
2	5700406	5702342	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5702342	5702368	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5702368	5702472	#2b00ff	1.0	CG_iter <12>						54122
2	5702472	5703472	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5703472	5703496	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5703496	5703630	#2b00ff	1.0	CG_iter <12>						54122
2	5703630	5705584	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5705584	5705614	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5705614	5705722	#2b00ff	1.0	CG_iter <12>						54122
2	5705722	5706703	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5706703	5706728	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5706728	5706860	#2b00ff	1.0	CG_iter <12>						54122
2	5706860	5708794	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5708794	5708820	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5708820	5708940	#2b00ff	1.0	CG_iter <12>						54122
2	5708940	5709902	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5709902	5709927	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5709927	5710108	#2b00ff	1.0	CG_iter <12>						54122
2	5710108	5712121	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5712121	5712146	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5712146	5712250	#2b00ff	1.0	CG_iter <12>						54122
2	5712250	5713277	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5713277	5713304	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5713304	5713501	#2b00ff	1.0	CG_iter <12>						54122
2	5713501	5715487	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5715487	5715512	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5715512	5715610	#2b00ff	1.0	CG_iter <12>						54122
2	5715610	5716578	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5716578	5716627	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5716627	5716835	#2b00ff	1.0	CG_iter <12>						54122
2	5716835	5718906	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5718906	5718931	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5718931	5719023	#2b00ff	1.0	CG_iter <12>						54122
2	5719023	5720024	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5720024	5720048	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5720048	5720178	#2b00ff	1.0	CG_iter <12>						54122
2	5720178	5722131	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5722131	5722156	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5722156	5722242	#2b00ff	1.0	CG_iter <12>						54122
2	5722242	5723405	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5723405	5723430	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5723430	5723559	#2b00ff	1.0	CG_iter <12>						54122
2	5723559	5725530	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5725530	5725556	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5725556	5725657	#2b00ff	1.0	CG_iter <12>						54122
2	5725657	5726643	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5726643	5726681	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5726681	5726821	#2b00ff	1.0	CG_iter <12>						54122
2	5726821	5728729	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5728729	5728754	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5728754	5728848	#2b00ff	1.0	CG_iter <12>						54122
2	5728848	5729830	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5729830	5729855	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5729855	5729983	#2b00ff	1.0	CG_iter <12>						54122
2	5729983	5731925	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5731925	5731950	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5731950	5732039	#2b00ff	1.0	CG_iter <12>						54122
2	5732039	5733035	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5733035	5733061	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5733061	5733257	#2b00ff	1.0	CG_iter <12>						54122
2	5733257	5735535	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5735535	5735561	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5735561	5735666	#2b00ff	1.0	CG_iter <12>						54122
2	5735666	5736655	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5736655	5736680	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5736680	5736886	#2b00ff	1.0	CG_iter <12>						54122
2	5736886	5738879	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5738879	5738905	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5738905	5738997	#2b00ff	1.0	CG_iter <12>						54122
2	5738997	5739962	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5739962	5739986	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5739986	5740115	#2b00ff	1.0	CG_iter <12>						54122
2	5740115	5742100	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5742100	5742125	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5742125	5742223	#2b00ff	1.0	CG_iter <12>						54122
2	5742223	5743208	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5743208	5743233	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5743233	5743364	#2b00ff	1.0	CG_iter <12>						54122
2	5743364	5745303	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5745303	5745328	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5745328	5745431	#2b00ff	1.0	CG_iter <12>						54122
2	5745431	5746426	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5746426	5746476	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5746476	5746611	#2b00ff	1.0	CG_iter <12>						54122
2	5746611	5748537	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5748537	5748564	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5748564	5748667	#2b00ff	1.0	CG_iter <12>						54122
2	5748667	5749631	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5749631	5749656	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5749656	5749835	#2b00ff	1.0	CG_iter <12>						54122
2	5749835	5752063	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5752063	5752119	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5752119	5752219	#2b00ff	1.0	CG_iter <12>						54122
2	5752219	5753209	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5753209	5753241	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5753241	5753371	#2b00ff	1.0	CG_iter <12>						54122
2	5753371	5755278	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5755278	5755303	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5755303	5755392	#2b00ff	1.0	CG_iter <12>						54122
2	5755392	5756418	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5756418	5756443	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5756443	5756643	#2b00ff	1.0	CG_iter <12>						54122
2	5756643	5758665	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5758665	5758693	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5758693	5758787	#2b00ff	1.0	CG_iter <12>						54122
2	5758787	5759771	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5759771	5759797	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5759797	5760012	#2b00ff	1.0	CG_iter <12>						54122
2	5760012	5761982	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5761982	5762008	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5762008	5762114	#2b00ff	1.0	CG_iter <12>						54122
2	5762114	5763089	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5763089	5763115	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5763115	5763304	#2b00ff	1.0	CG_iter <12>						54122
2	5763304	5765329	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5765329	5765355	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5765355	5765459	#2b00ff	1.0	CG_iter <12>						54122
2	5765459	5766434	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5766434	5766459	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5766459	5766655	#2b00ff	1.0	CG_iter <12>						54122
2	5766655	5768641	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5768641	5768667	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5768667	5768781	#2b00ff	1.0	CG_iter <12>						54122
2	5768781	5769734	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5769734	5769758	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5769758	5769895	#2b00ff	1.0	CG_iter <12>						54122
2	5769895	5771861	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5771861	5771887	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5771887	5771980	#2b00ff	1.0	CG_iter <12>						54122
2	5771980	5772970	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5772970	5772995	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5772995	5773191	#2b00ff	1.0	CG_iter <12>						54122
2	5773191	5775203	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5775203	5775229	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5775229	5775340	#2b00ff	1.0	CG_iter <12>						54122
2	5775340	5776313	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5776313	5776339	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5776339	5776516	#2b00ff	1.0	CG_iter <12>						54122
2	5776516	5778527	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5778527	5778552	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5778552	5778656	#2b00ff	1.0	CG_iter <12>						54122
2	5778656	5779634	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5779634	5779660	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5779660	5779843	#2b00ff	1.0	CG_iter <12>						54122
2	5779843	5781868	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5781868	5781895	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5781895	5782001	#2b00ff	1.0	CG_iter <12>						54122
2	5782001	5783028	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5783028	5783054	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5783054	5783246	#2b00ff	1.0	CG_iter <12>						54122
2	5783246	5785233	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5785233	5785260	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5785260	5785381	#2b00ff	1.0	CG_iter <12>						54122
2	5785381	5786334	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5786334	5786360	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5786360	5786548	#2b00ff	1.0	CG_iter <12>						54122
2	5786548	5788612	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5788612	5788638	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5788638	5788731	#2b00ff	1.0	CG_iter <12>						54122
2	5788731	5789706	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5789706	5789730	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5789730	5789861	#2b00ff	1.0	CG_iter <12>						54122
2	5789861	5791819	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5791819	5791844	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5791844	5791940	#2b00ff	1.0	CG_iter <12>						54122
2	5791940	5792952	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5792952	5792977	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5792977	5793157	#2b00ff	1.0	CG_iter <12>						54122
2	5793157	5795191	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5795191	5795243	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5795243	5795342	#2b00ff	1.0	CG_iter <12>						54122
2	5795342	5796336	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5796336	5796361	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5796361	5796542	#2b00ff	1.0	CG_iter <12>						54122
2	5796542	5798640	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5798640	5798665	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5798665	5798802	#2b00ff	1.0	CG_iter <12>						54122
2	5798802	5799755	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5799755	5799781	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5799781	5799981	#2b00ff	1.0	CG_iter <12>						54122
2	5799981	5801956	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5801956	5801981	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5801981	5802074	#2b00ff	1.0	CG_iter <12>						54122
2	5802074	5803073	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5803073	5803099	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5803099	5803284	#2b00ff	1.0	CG_iter <12>						54122
2	5803284	5805319	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5805319	5805344	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5805344	5805436	#2b00ff	1.0	CG_iter <12>						54122
2	5805436	5806789	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5806789	5806823	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5806823	5806973	#2b00ff	1.0	CG_iter <12>						54122
2	5806973	5808905	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5808905	5808930	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5808930	5809040	#2b00ff	1.0	CG_iter <12>						54122
2	5809040	5810009	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5810009	5810034	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5810034	5810168	#2b00ff	1.0	CG_iter <12>						54122
2	5810168	5812348	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5812348	5812411	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5812411	5812506	#2b00ff	1.0	CG_iter <12>						54122
2	5812506	5813510	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5813510	5813534	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5813534	5813673	#2b00ff	1.0	CG_iter <12>						54122
2	5813673	5815659	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5815659	5815685	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5815685	5815786	#2b00ff	1.0	CG_iter <12>						54122
2	5815786	5816765	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5816765	5816791	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5816791	5816974	#2b00ff	1.0	CG_iter <12>						54122
2	5816974	5818974	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5818974	5819016	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5819016	5819126	#2b00ff	1.0	CG_iter <12>						54122
2	5819126	5820360	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5820360	5820385	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5820385	5820518	#2b00ff	1.0	CG_iter <12>						54122
2	5820518	5822507	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5822507	5822533	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5822533	5822637	#2b00ff	1.0	CG_iter <12>						54122
2	5822637	5823637	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5823637	5823661	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5823661	5823793	#2b00ff	1.0	CG_iter <12>						54122
2	5823793	5825724	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5825724	5825748	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5825748	5825835	#2b00ff	1.0	CG_iter <12>						54122
2	5825835	5826864	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5826864	5826889	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5826889	5827030	#2b00ff	1.0	CG_iter <12>						54122
2	5827030	5829004	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5829004	5829050	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5829050	5829158	#2b00ff	1.0	CG_iter <12>						54122
2	5829158	5830305	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5830305	5830331	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5830331	5830514	#2b00ff	1.0	CG_iter <12>						54122
2	5830514	5832530	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5832530	5832555	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5832555	5832653	#2b00ff	1.0	CG_iter <12>						54122
2	5832653	5833703	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5833703	5833728	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5833728	5833925	#2b00ff	1.0	CG_iter <12>						54122
2	5833925	5835925	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5835925	5835950	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5835950	5836043	#2b00ff	1.0	CG_iter <12>						54122
2	5836043	5837028	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5837028	5837053	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5837053	5837183	#2b00ff	1.0	CG_iter <12>						54122
2	5837183	5839189	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5839189	5839214	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5839214	5839303	#2b00ff	1.0	CG_iter <12>						54122
2	5839303	5840431	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5840431	5840464	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5840464	5840660	#2b00ff	1.0	CG_iter <12>						54122
2	5840660	5842652	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5842652	5842679	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5842679	5842780	#2b00ff	1.0	CG_iter <12>						54122
2	5842780	5843783	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5843783	5843808	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5843808	5843940	#2b00ff	1.0	CG_iter <12>						54122
2	5843940	5845913	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5845913	5845939	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5845939	5846034	#2b00ff	1.0	CG_iter <12>						54122
2	5846034	5847051	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5847051	5847076	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5847076	5847253	#2b00ff	1.0	CG_iter <12>						54122
2	5847253	5849306	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5849306	5849331	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5849331	5849424	#2b00ff	1.0	CG_iter <12>						54122
2	5849424	5850420	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5850420	5850446	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5850446	5850637	#2b00ff	1.0	CG_iter <12>						54122
2	5850637	5852883	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5852883	5852909	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5852909	5853000	#2b00ff	1.0	CG_iter <12>						54122
2	5853000	5853993	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5853993	5854019	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5854019	5854157	#2b00ff	1.0	CG_iter <12>						54122
2	5854157	5856108	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5856108	5856134	#2b00ff	0.45	CG_iter <12> (ready)						54122
2	5856134	5856238	#2b00ff	1.0	CG_iter <12>						54122
2	5856238	5857276	#2b00ff	0.15	CG_iter <12> (waiting)						54122
2	5857276	5857301	#2b00ff	0.45	CG_iter <12> (ready)						54122
